Mozambique,Soviet Union,1977,?,35,?,MiG-21bis,fighter aircraft,35,?,1978,New,Possibly Second-hand; aid,12.5,437.5,437.5
Mozambique,Soviet Union,1976,?,8,,MiG-21bis,fighter aircraft,8,,1977,New,possibly Second-hand; aid,12.5,100,100
Mozambique,Soviet Union,1985,?,1,?,P-35 Saturn,air search radar,1,?,1986,New,,5,5,5
Mozambique,Soviet Union,1978,?,3,?,S-125 Pechora,SAM system,3,?,1979,New,,17.5,52.5,52.5
Mozambique,Soviet Union,1984,?,2,,SO-1,patrol craft,2,,1985,Second hand,Second-hand,6,12,12
Mozambique,Soviet Union,1983,?,30,?,Strela-1,SAM,30,?,1984,New,,0.06,1.8,1.8
Mozambique,Soviet Union,1976,,300,?,Strela-2,portable SAM,300,?,1976; 1977,New,,0.04,12,12
Mozambique,Soviet Union,1976,,40,?,T-34-85,tank,40,?,1976; 1977,Second hand,Second-hand,0.38,15.2,15.2
Mozambique,Soviet Union,1981,?,60,?,T-54,tank,60,?,1982,Second hand,Second-hand,0.44,26.4,26.4
Mozambique,Soviet Union,1982,?,50,?,T-55,tank,50,?,1983,Second hand,Second-hand,0.5,25,25
Mozambique,Soviet Union,1982,?,60,?,T-55,tank,60,?,1983; 1984; 1985,Second hand,Second-hand,0.5,30,30
Mozambique,Soviet Union,1978,?,100,?,V-601,SAM,100,?,1979,New,,0.12,12,12
Mozambique,Soviet Union,1976,?,7,?,Z-226,trainer aircraft,7,,1976,Second hand,Second-hand; aid,0.04,0.28,0.28
Mozambique,Soviet Union,1982,?,20,?,ZSU-57-2,self-propelled AA gun,20,?,1983; 1984,Second hand,Second-hand,0.48,9.6,9.6
Mozambique,unknown supplier(s),2020,?,3,?,Mi-17,transport helicopter,3,?,2021,Second hand,Second-hand; Mi-17-1V version; sold via South African and UAE companies,2.9,8.7,8.7
Mozambique,unknown supplier(s),2020,?,2,?,Mi-24V/Mi-35,combat helicopter,2,,2021,Second hand,Second-hand; sold via South African and UAE companies,3.4,6.8,6.8
Mauritania,Brazil,2011,,2,?,EMB-314 Super Tucano,trainer/combat aircraft,2,?,2012,New,,4.5,9,9
Mauritania,Canada,2011,,2,?,aircraft engine,aircraft engine,2,?,2012,New,Pratt & Whitney Canada PT-6A-68 (1250hp) turboprop; for 2 EMB-314 trainer/combat aircraft from Brazil,0.5,1,1
Mauritania,Canada,1977,,2,,DHC-5 Buffalo,transport aircraft,2,,1977; 1978,New,,13.22,26.44,26.44
Mauritania,China,2002,?,2,,AS365/AS565 Panther,helicopter,2,,2003,New,Z-9 version,3.25,6.5,6.5
Mauritania,China,2001,?,1,,Huangpu,patrol craft,1,,2002,New,Mauritanian designation Limam el Hadrami,17,17,17
Mauritania,China,2014,?,2,,Huangpu,patrol craft,2,,2016,New,,17,34,34
Mauritania,China,2009,?,12,?,Type-81 122mm,self-propelled MRL,12,?,2010,New,,0.6,7.2,7.2
Mauritania,China,2016,,1,,Wuchang-1750,landing ship,1,,2019,New,Mauritanian designation Nimlane,25,25,25
Mauritania,China,1994,?,2,,Y-12,light transport aircraft,2,?,1995; 1996,New,,2.5,5,5
Mauritania,China,1996,?,1,,Y-7,transport aircraft,1,,1997,New,Y-7-100C version,8,8,8
Mauritania,France,1969,?,30,?,AML,armoured car,30,?,1970,New,AML-60 and AML-90 version,0.7,21,21
Mauritania,France,1976,?,30,?,AML,armoured car,30,?,1976; 1977,New,AML-60 and AML-90 version,0.7,21,21
Mauritania,France,2019,,7,,Bastion,APC/APV,7,,2019,New,,0.16,1.12,1.12
Mauritania,France,1961,?,4,,MH-1521 Broussard,light aircraft,4,?,1961; 1962; 1963,Second hand,Second-hand; aid,0.15,0.61,0.61
Mauritania,France,1962,?,4,,C-47 Skytrain,transport aircraft,4,,1962; 1963; 1964; 1965,Second hand,Second-hand; aid,1,4,4
Mauritania,France,1960,?,1,,C-47 Skytrain,transport aircraft,1,,1960,Second hand,Second-hand; aid,1,1,1
Mauritania,France,1971,,1,,C-47 Skytrain,transport aircraft,1,,1971,Second hand,Second-hand; aid,1,1,1
Mauritania,France,1975,?,2,,Cessna-337/O-2,light aircraft,2,,1976,New,Originally 4 ordered; but last 2 cancelled; FTB-337 Milirole version,0.35,0.7,0.7
Mauritania,France,1963,?,15,?,EBR-75,armoured car,15,?,1963,Second hand,Second-hand,0.28,4.2,4.2
Mauritania,France,2009,,4,?,EMB-312 Tucano,trainer aircraft,4,?,2010; 2011,Second hand,Second-hand; aid; for use against AQIM rebels,0.9,3.6,3.6
Mauritania,France,2021,?,18,,ERC-90,armoured car,18,,2021,Second hand,Second-hand; aid,0.32,5.76,5.76
Mauritania,France,1978,?,35,?,M-101A1 105mm,towed gun,35,?,1979,Second hand,Second-hand; possibly incl some from other supplier,0.18,6.3,6.3
Mauritania,France,1977,?,12,,M-3 VTT,APC,12,,1978,New,,0.16,1.92,1.92
Mauritania,France,1960,?,15,?,M-8 Greyhound,armoured car,15,?,1960; 1961,Second hand,Second-hand,0.08,1.14,1.14
Mauritania,France,1988,?,40,?,MILAN,anti-tank missile,40,?,1989,New,Status uncertain,0.01,0.4,0.4
Mauritania,France,1992,,1,,OPV-54,patrol craft,1,,1994,New,Mauritanian designation Aboubekr ben Amer; option on 1 more not used,15.5,15.5,15.5
Mauritania,France,1982,,1,,Patra,patrol craft,1,,1982,New,Mauritanian designation El Nasr,7.2,7.2,7.2
Mauritania,France,2009,?,70,?,VAB-VTT,APC,70,?,2010,Second hand,Probably second-hand; aid; designation uncertain (reported as 'armoured vehicles' or 'tanks'),0.12,8.4,8.4
Mauritania,Germany,1998,,1,,Arguin,OPV,1,,2000,New,,22,22,22
Mauritania,Germany,1990,,1,,Neustadt,patrol craft,1,,1990,Second hand,Second-hand; Mauritanian designation Z'bar,4.8,4.8,4.8
Mauritania,Italy,2013,,2,,A-109K,light helicopter,2,,2014,New,AW109 Power version,2.75,5.5,5.5
Mauritania,Italy,1972,?,1,?,AL-60,light transport aircraft,1,,1973,New,AL-60B-1 version,0.24,0.24,0.24
Mauritania,Italy,1999,?,5,,SF-260,trainer aircraft,5,,2000,New,SF-260EU Warrior armed version,0.24,1.2,1.2
Mauritania,Niger,1973,,2,,Cessna-337/O-2,light aircraft,2,,1973,Second hand,Ex-Niger; Cessna-337F version,0.14,0.28,0.28
Mauritania,Poland,2001,?,16,,T-55AM-2,tank,16,,2002,Second hand,Second-hand,0.6,9.6,9.6
Mauritania,Spain,2010,,1,,C-212MP,maritime patrol aircraft,1,,2011,Second hand,Second-hand; aid; for SAR,3.4,3.4,3.4
Mauritania,Spain,1977,?,2,,Centinela,patrol craft,2,,1977,Second hand,Second-hand; Mauritanian designation Tekane,2.8,5.6,5.6
Mauritania,Spain,1998,?,1,,Poseidon,tug,1,,2000,Second hand,Second-hand; Mauritanian designation Voum-Legleita; for use as OPV,8,8,8
Mauritania,Spain,1976,,2,,TNC-36,patrol craft,2,,1979,New,Mauritanian designation El Vaiz,9,18,18
Mauritania,Spain,1979,,1,,TNC-36,patrol craft,1,,1982,New,Mauritanian designation El Vaiz,9,9,9
Mauritania,Switzerland,2011,,1,,PC-6 Turbo Porter,light transport aircraft,1,,2012,New,Financed by USA; for training,0.8,0.8,0.8
Mauritania,Turkiye,2015,?,18,?,Cobra,APV,18,?,2015; 2016; 2018,New,,0.15,2.7,2.7
Mauritania,UAE,2018,,2,?,CN-235,transport aircraft,2,,2019,Second hand,Second-hand; aid,4,8,8
Mauritania,United Kingdom,1975,,9,,BN-2 Islander,light transport aircraft,9,?,1976; 1978,New,Armed BN-2 Defender version,0.6,5.4,5.4
Mauritania,United Kingdom,1989,,1,,Island,OPV,1,,1989,Second hand,Second-hand; lease until bought in 1991 (financed by FRG); Mauritanian designation N'Madi,8,8,8
Mauritania,United Kingdom,1990,?,40,?,Saladin,armoured car,40,?,1990,Second hand,Supplier uncertain; second-hand,0.28,11.2,11.2
Mauritania,United Kingdom,1990,?,5,,Saracen,APC,5,?,1990,Second hand,Second-hand; supplier uncertain,0.08,0.4,0.4
Mauritania,United Kingdom,2015,,4,?,AT-105 Saxon,APC,4,?,2016,Second hand,Second-hand; delivered via France; for use in UN operation in Central African Repiblic,0.08,0.32,0.32
Mauritania,United Kingdom,1974,?,2,,Skyvan,light transport aircraft,2,,1975,New,,2.5,5,5
Mauritania,United States,1998,?,1,,BT-67,transport aircraft,1,,1998,New,Possibly Mauritanian C-47 transport aircraft rebuilt to BT-67 in USA,4.25,4.25,4.25
Mauritania,United States,2014,,2,,Cessna-208 Caravan,light transport aircraft,2,,2014,New,Aid (part of $21 m aid); incl for maritime patrol,1,2,2
Mauritania,United States,1980,?,2,,PA-31T MS Cheyenne,maritime patrol aircraft,2,,1981,New,,7.5,15,15
Mauritania,Soviet Union,1970,?,2,,Mirny,OPV,2,?,1971,Second hand,Second-hand whalers used as OPV; Mauritanian designation Boulanouar,6,12,12
Mauritania,Soviet Union,1980,?,3,?,SON-9,fire control radar,3,?,1981,Second hand,Supplier uncertain; probably second-hand; for use with S-60 57mm and 12 KS-19 100mm AA guns,0.24,0.72,0.72
Mauritania,Soviet Union,1990,?,35,?,T-55,tank,35,?,1991,Second hand,Supplier uncertain; second-hand,0.5,17.5,17.5
Mauritania,unknown supplier(s),1984,?,20,?,D-74 122mm,towed gun,20,?,1985,Second hand,Probably second-hand,0.16,3.2,3.2
Mauritania,unknown supplier(s),1974,?,2,,DC-4/C-54,transport aircraft,2,,1974,Second hand,Second-hand,2.5,5,5
Mauritania,unknown supplier(s),1980,?,12,?,KS-19 100mm,AA gun,12,?,1981,Second hand,Second-hand,0.24,2.88,2.88
Mauritania,unknown supplier(s),1984,?,10,?,Strela-2,portable SAM,10,?,1984,New,,0.04,0.4,0.4
Malta,Germany,1972,,1,,Bell-47/OH-13,light helicopter,1,,1972,Second hand,Second-hand; aid,0.1,0.1,0.1
Malta,Germany,1972,,3,,Bell-47/OH-13,light helicopter,3,,1972,Second hand,Second-hand; aid; AB-47G version,0.1,0.29,0.29
Malta,Germany,1992,,2,,Kondor,minesweeper,2,,1992,Second hand,Former GDR equipment; Maltese designation P-30 Class; minesweeping gear removed before delivery; for use as patrol craft,6,12,12
Malta,Germany,1997,,1,,Kondor,minesweeper,1,,1997,Second hand,Former GDR equipment; Maltese designation P-30 Class; minesweeping gear removed before delivery; for use as patrol craft,6,6,6
Malta,Ireland,2015,,1,,Emer,OPV,1,,2015,Second hand,Second-hand; aid,10,10,10
Malta,Italy,2013,,1,,AW139,helicopter,1,,2014,New,For SAR,6,6,6
Malta,Italy,2014,,1,,AW139,helicopter,1,,2014,New,For SAR,6,6,6
Malta,Italy,2015,,1,,AW139,helicopter,1,,2016,New,,6,6,6
Malta,Italy,2018,,1,,CNV-1800,OPV,1,,2023,New,EUR49 m deal (75% financed by EU 'ISF' aid),45,45,45
Malta,Italy,2004,,1,,Diciotti,patrol craft,1,,2005,New,EUR17 m ($20 m) deal (mainly financed by Italy),17.5,17.5,17.5
Malta,Italy,1991,,5,,O-1/L-19 Bird Dog,light aircraft,5,,1992,Second hand,Second-hand,0.04,0.18,0.18
Malta,Italy,1992,,2,,Hughes-500/OH-6A,light helicopter,2,,1992,Second hand,Second-hand; NH-500M version,0.28,0.56,0.56
Malta,Libya,1973,,1,,Bell-206/OH-58,light helicopter,1,,1973,Second hand,Second-hand; aid; AB-206A version,0.28,0.28,0.28
Malta,Libya,1980,?,3,,SA-316B Alouette-3,light helicopter,3,,1980,Second hand,Second-hand; stationed on Malta since 1978 and left behind 1980 when Libyan-Maltese relations worsened; stored until Libya handed over documentation 1991,0.36,1.08,1.08
Malta,Libya,1978,,60,?,SS-11,anti-tank missile,60,?,1978,New,For SA-316B helicopters,0.01,0.6,0.6
Malta,Libya,1978,?,3,,Vosper Type-A/B,patrol craft,3,,1978,Second hand,Second-hand; aid,2.36,7.08,7.08
Malta,Malaysia,1994,,1,,BN-2 Islander,light transport aircraft,1,,1995,Second hand,Second-hand,0.24,0.24,0.24
Malta,Netherlands,1996,?,2,,SA-316B Alouette-3,light helicopter,2,,1996,Second hand,Second-hand; $0.3 m deal,0.36,0.72,0.72
Malta,United Kingdom,1998,,1,,BN-2 Islander,light transport aircraft,1,,1998,Second hand but modernized,Second-hand but modernized before delivery,0.4,0.4,0.4
Malta,United Kingdom,1999,?,4,,Bulldog,trainer aircraft,4,,2000,Second hand,Second-hand,0.1,0.38,0.38
Malta,United Kingdom,2001,,1,,Bulldog,trainer aircraft,1,,2001,Second hand,Second-hand,0.1,0.1,0.1
Malta,United States,2009,,1,,King Air Maritime,maritime patrol aircraft,1,,2011,New,EUR9.7 m deal (75% financed by EU 'EBF' programme); bought via FRG company,7.5,7.5,7.5
Malta,United States,2010,?,1,,King Air Maritime,maritime patrol aircraft,1,,2012,New,EUR9.7 m deal (75% financed by EU 'EBF' programme); bought via FRG company,7.5,7.5,7.5
Malta,United States,2015,,1,,King Air Maritime,maritime patrol aircraft,1,,2017,New,$18 m deal (financed by EU),7.5,7.5,7.5
Malta,United States,2001,,2,,SP-2600,patrol craft,2,,2002; 2004,New,Marine Protector version,4.2,8.4,8.4
Montenegro,Austria,2014,,4,?,Survivor-2,APC,4,?,2015,New,,0.32,1.28,1.28
Montenegro,Germany,2021,,2,,Dingo-2,APC,0,,,New,Aid; an ambulance version,0.35,0.7,0
Montenegro,Israel,2023,,,,CARDOM 120mm,mortar,0,,,New,SPEAR Mk-2 version; for JLTV APV from USA,0.25,0,0
Montenegro,Turkiye,2015,?,1,,Cobra,APV,1,,2016,New,Aid; NBC reconnaissance version,0.15,0.15,0.15
Montenegro,United States,2018,,3,,Bell-412,helicopter,3,,2018,New,$37 m deal; from Canadian production line; incl 1 Bell-412EP and 2 Bell-412EPi version; incl for civilian use,5,15,15
Montenegro,United States,2020,,2,,Bell-505 Jet Ranger X,light helicopter,2,,2020; 2021,New,From Canadian production line,0.9,1.8,1.8
Montenegro,United States,2019,,67,?,L-ATV,APV,30,,2020; 2022,New,$36 m deal; JLTV version,0.18,12.06,5.4
Malawi,Canada,2021,?,4,,aircraft engine,aircraft engine,4,,2022,New,Pratt & Whitney Canada PW-127J (2750hp) turboprop for 2 MA600 transport aircraft from China,0.75,3,3
Malawi,China,2021,?,2,,MA60,transport aircraft,2,,2022,New,Aid; MA600 version,8,16,16
Malawi,France,1984,,5,?,AS-350/AS-550 Fennec,light helicopter,5,?,1984; 1985; 1989; 1990,New,,0.9,4.5,4.5
Malawi,France,1984,,1,,AS365/AS565 Panther,helicopter,1,,1985,New,For VIP transport,3.25,3.25,3.25
Malawi,France,1978,?,1,,SA-316B Alouette-3,light helicopter,1,,1978,New,,0.9,0.9,0.9
Malawi,France,1977,?,3,,SA-330 Puma,helicopter,3,?,1977; 1978; 1979,New,,6,18,18
Malawi,Germany,1985,,3,,Do-228,light transport aircraft,3,,1986; 1988,New,Do-228-201 version; partly exchanged for second-hand Do-28D transport aircarft,2.2,6.6,6.6
Malawi,Germany,1989,,1,,Do-228,light transport aircraft,1,,1989,New,Do-228-202 version,2.2,2.2,2.2
Malawi,Germany,1978,?,6,,Do-27,light transport aircraft,6,,1979; 1980,Second hand but modernized,Second-hand aircraft sold back to producer; modernized and sold to Malawi,0.08,0.48,0.48
Malawi,Germany,1975,?,4,,Do-28D Skyservant,light transport aircraft,4,,1976; 1979,New,Do-128D-2 version,0.9,3.6,3.6
Malawi,Germany,1979,,4,,Do-28D Skyservant,light transport aircraft,4,,1980,New,Do-128D-2 version,0.9,3.6,3.6
Malawi,South Africa,1994,?,13,?,AML,armoured car,13,?,1994,Second hand,Second-hand; AML-90 (Eland-90) version; possibly incl AML-60 (Eland-60),0.28,3.64,3.64
Malawi,South Africa,2008,?,12,,Casspir,APC,12,,2008,New,Second-hand vehicles rebuilt before delivery,0.2,2.4,2.4
Malawi,South Africa,2011,?,4,?,Casspir,APC,4,,2012,New,Possibly second-hand,0.2,0.8,0.8
Malawi,South Africa,1970,?,10,?,Ferret,APV,10,?,1972,Second hand,Second-hand,0.05,0.48,0.48
Malawi,South Africa,2013,,13,,Marauder,APC,13,?,2013; 2015,New,,0.22,2.86,2.86
Malawi,South Africa,2013,,18,?,Puma M-26,APC,18,?,2013; 2014,New,,0.16,2.88,2.88
Malawi,South Africa,2008,?,1,,Rhino,APC,1,,2008,New,,0.14,0.14,0.14
Malawi,South Africa,2015,,2,,SA-341 Gazelle,light helicopter,2,?,2015,Second hand,Second-hand; SA-341B version,0.32,0.64,0.64
Malawi,United Kingdom,1985,,70,?,Blowpipe,portable SAM,70,?,1985; 1986,New,Deal incl also 14 launchers,0.06,4.2,4.2
Malawi,United Kingdom,1985,?,3,?,BN-2 Islander,light transport aircraft,3,?,1986; 1987,New,Armed BN-2T Defender version; for police border patrol,0.6,1.8,1.8
Malawi,United Kingdom,1964,?,4,,C-47 Skytrain,transport aircraft,4,?,1964,Second hand,Second-hand,1,4,4
Malawi,United Kingdom,1985,?,1,?,Cymbeline,artillery locating radar,1,?,1986,New,,2.38,2.38,2.38
Malawi,United Kingdom,1981,?,20,,Fox,armoured car,20,?,1981,New,,0.35,7,7
Malawi,United Kingdom,1979,?,12,,L-118 105mm,towed gun,12,?,1981,New,,0.6,7.2,7.2
Malawi,United Kingdom,1964,?,2,,Pembroke,light transport aircraft,2,?,1964,Second hand,Second-hand; Pembroke C-52 version,0.7,1.41,1.41
Malawi,United Kingdom,2015,?,1,,SA-341 Gazelle,light helicopter,1,,2016,Second hand,Second-hand; supplier uncertain; SA-341B version,0.32,0.32,0.32
Malawi,United Kingdom,1979,?,4,?,Skyvan,light transport aircraft,4,?,1980,New,For police,2.5,10,10
Malawi,United States,1989,?,2,,BT-67,transport aircraft,2,,1990,New,,4.25,8.5,8.5
Myanmar,Austria,2017,,5,?,Camcopter S-100,UAV,5,?,2018,New,EUR87 m deal,0.2,1,1
Myanmar,Austria,2017,?,11,?,DART,trainer aircraft,6,?,2019; 2020; 2021,New,DART-450 version; assembled or produced under licence in Myanmar,0.3,3.3,1.8
Myanmar,Belgium,2016,,1,?,EC-120 Colibri,light helicopter,1,?,2016,Second hand,Second-hand,0.28,0.28,0.28
Myanmar,Belarus,2014,?,100,?,3M9,SAM,100,?,2015; 2016,New,Second-hand (but modernized before delivery); for Kvadrat-M SAM systems; supplier uncertain,0.12,12,12
Myanmar,Belarus,2014,,2,?,Kvadrat-M,SAM system,2,?,2016,New,Second-hand Kvadrat SAM system rebuilt to Kvadrat-M,22.5,45,45
Myanmar,Belarus,2018,?,2,?,Mi-24P/Mi-35P,combat helicopter,2,,2019,Second hand,Second-hand,3.6,7.2,7.2
Myanmar,Bulgaria,1998,?,100,?,Igla-1,portable SAM,100,?,1999,New,Supplier uncertain,0.07,7,7
Myanmar,Canada,1985,,4,?,aircraft engine,aircraft engine,4,?,1986,New,Pratt & Whitney Canada PT-6A-62 (950hp) turboprop; for 4 PC-9 trainer aircraft from Switzerland,0.35,1.4,1.4
Myanmar,Canada,1979,,8,?,aircraft engine,aircraft engine,8,?,1979; 1980,New,Pratt & Whitney Canada PT-6A-25A (750hp) turboprop; for 8 PC-7 trainer aircraft from Switzerland,0.35,2.8,2.8
Myanmar,Canada,1977,,8,?,aircraft engine,aircraft engine,8,?,1979,New,Pratt & Whitney Canada PT-6A-25A (750hp) turboprop; for 8 PC-7 trainer aircraft from Switzerland,0.35,2.8,2.8
Myanmar,Canada,1990,,3,?,aircraft engine,aircraft engine,3,,1990,New,Pratt & Whitney Canada PT-6A-62 (950hp) turboprop; for 3 PC-9 trainer aircraft from Switzerland,0.35,1.05,1.05
Myanmar,Canada,1951,?,10,,DHC-1 Chipmunk,trainer aircraft,10,?,1951; 1952; 1954,New,,0.12,1.2,1.2
Myanmar,Canada,1958,?,9,,DHC-3 Otter,light transport aircraft,9,,1959; 1960; 1961,New,,0.8,7.2,7.2
Myanmar,China,1992,?,24,,A-5C/Fantan,FGA aircraft,24,?,1997; 1998,New,,6.75,162,162
Myanmar,China,2001,,8,?,AK-230 30mm,naval gun,8,?,2004; 2005; 2007,New,For 4 Myamnar FAC produced in Myanmar; supplier uncertain,1,8,8
Myanmar,China,1997,?,2,?,Anawrahta,corvette,2,,2001; 2003,New,Produced under licence in Myanmar,47.5,95,95
Myanmar,China,2010,?,100,?,Assaulter,AFSV,100,?,2012; 2013; 2014; 2015,New,,1.3,130,130
Myanmar,China,2019,?,,?,Assaulter 105mm,tank turret,3,?,2022,New,For MMT-40 light tank produced in Myanmar,0.8,0,2.4
Myanmar,China,2006,,1,?,Aung Zeya,frigate,1,,2011,New,Produced under licence in Myanmar,234,234,234
Myanmar,China,1994,?,50,?,C-801,anti-ship missile,50,?,1995; 1996; 1997,New,For Houxin (Maga) FAC,0.75,37.5,37.5
Myanmar,China,2001,?,30,?,C-801,anti-ship missile,30,?,2004; 2005,New,For Myanmar FAC; designation uncertain (could be C-802),0.75,22.5,22.5
Myanmar,China,2011,?,30,?,C-802,anti-ship missile,30,?,2012,New,For Type-053 (Jianghu-2) frigates,0.9,27,27
Myanmar,China,2009,?,20,?,C-802,anti-ship missile,20,?,2013; 2014,New,For FAC-491 FAC,0.9,18,18
Myanmar,China,2007,?,20,?,C-802,anti-ship missile,20,?,2008; 2009,New,For modernization of 2 frigates,0.9,18,18
Myanmar,China,2011,?,10,?,C-802,anti-ship missile,10,?,2016,New,For Tabinshwehti corvette produced in Myanmar,0.9,9,9
Myanmar,China,2015,?,30,?,C-802A,anti-ship/land-attack missile,10,?,2018; 2019,New,C-802AK version; for JF-17 combat aircraft,1,30,10
Myanmar,China,2013,?,12,?,CH-3,armed UAV,12,?,2014; 2015,New,,2.4,28.8,28.8
Myanmar,China,2005,?,50,?,CJ-6,trainer aircraft,50,?,2007; 2008; 2009,New,PT-6 version,0.19,9.5,9.5
Myanmar,China,1991,?,5,?,EFR-1,fire control radar,5,?,2002; 2003,New,For 5 Myanmar patrol craft produced in Myanmar,3,15,15
Myanmar,China,1990,,2,?,F-6,fighter aircraft,2,?,1991,New,Probably FT-6 trainer version,5,10,10
Myanmar,China,1990,,12,,F-7M Airguard,fighter aircraft,12,?,1990; 1991,New,F-7IIK version; incl 2 FT-7 trainer(combat version,11,132,132
Myanmar,China,1992,?,12,,F-7M Airguard,fighter aircraft,12,,1993,New,Incl 2 FT-7 trainer/combat version,11,132,132
Myanmar,China,1993,?,12,,F-7M Airguard,fighter aircraft,12,?,1998; 1999,New,Incl some FT-7 trainer/combat version,11,132,132
Myanmar,China,2020,,6,?,FTC-2000G,trainer/combat aircraft,6,,2022,New,,10.5,63,63
Myanmar,China,2016,?,25,?,GDF 35mm,anti-aircraft gun,25,?,2017; 2018; 2019; 2020; 2021,New,Type-90 version; probably incl assembled or produced under licence in Myanmar as MAA-01,0.75,18.75,18.75
Myanmar,China,1990,?,200,?,HN-5A,portable SAM,200,?,1990; 1991; 1992,New,,0.05,10,10
Myanmar,China,1994,,6,,Type-037-1G/Houxin,FAC,6,,1995; 1996; 1997,New,Myanmarese designation Maga,50,300,300
Myanmar,China,2011,?,25,?,HY-2/SY-1A,anti-ship missile,25,?,2012,Second hand,Probably second-hand; for Type-053 (Jianghu-2) frigates,0.28,7,7
Myanmar,China,2015,?,16,?,JF-17 Thunder/FC-1,FGA aircraft,6,?,2018; 2019,New,Incl 2 JF-17B trainer/combat version,17.5,280,105
Myanmar,China,1988,?,3,?,JLG-43,height-finding radar,3,?,1989; 1990; 1991,New,Possibly Second-hand,3.5,10.5,10.5
Myanmar,China,1988,?,3,?,JLP-40,air search radar,3,?,1989; 1990; 1991,New,Possibly Second-hand,3.57,10.71,10.71
Myanmar,China,1992,,1,,JY-8A,fire control radar,1,,1993,New,For use with Type-59 57mm AA guns,7,7,7
Myanmar,China,1997,?,12,,K-8,trainer/combat aircraft,12,?,1999,New,,3.5,42,42
Myanmar,China,2009,,48,?,K-8,trainer/combat aircraft,26,?,2011; 2015; 2021; 2022,New,K-8W version; incl assembly in Myanmar,3.5,168,91
Myanmar,China,2013,?,300,?,KS-1A,SAM,300,?,2015; 2016; 2017; 2018,New,Probably incl KS-1C version; incl production under licence in Myanmar as GYD-1B,0.17,51,51
Myanmar,China,2013,?,7,?,KS-1A,SAM system,7,?,2015; 2016; 2017,New,KS-1B and KS-1M versions produced under licence in Myanmar,47,329,329
Myanmar,China,2010,?,6,,NG-18 30mm,naval gun,6,,2014; 2015,New,For 2 Kyan Sittha frigates produced in Myanmar,1,6,6
Myanmar,China,2011,?,2,?,NG-18 30mm,naval gun,2,,2016,New,For 1 Tabinshwehti corvette produced in Myanmar; supplier possibly China,1,2,2
Myanmar,China,2009,?,2,?,NG-18 30mm,naval gun,2,?,2013; 2014,New,For 2 FAC-491 FAC produced in Myanmar,1,2,2
Myanmar,China,2015,?,60,?,PL-12,BVRAAM,24,?,2018; 2019,New,For JF-17 combat aircraft,0.4,24,9.6
Myanmar,China,1990,,75,?,PL-2,SRAAM,75,?,1990; 1991,New,For F-7M combat aircraft,0.04,3,3
Myanmar,China,1992,?,225,?,PL-2,SRAAM,225,?,1993; 1994; 1995; 1996; 1997; 1998,New,For F-7M and A-5C combat aircraft,0.04,9,9
Myanmar,China,1993,?,40,?,PL-2,SRAAM,40,?,1998; 1999,New,For F-7M combat aircraft; status uncertain,0.04,1.6,1.6
Myanmar,China,1993,?,100,?,PL-5B,SRAAM,100,?,1998; 1999,New,For F-7M combat aircraft,0.09,9,9
Myanmar,China,2015,?,100,?,PL-5E,SRAAM,40,?,2018; 2019,New,For JF-17 combat aircraft; PL-5E-II version,0.11,11,4.4
Myanmar,China,2008,?,6,?,SH-1 155mm,self-propelled gun,6,?,2009,New,,1.1,6.6,6.6
Myanmar,China,2008,,5,?,TH-5711 Smart Hunter,air search radar,5,?,2010,New,,1,5,5
Myanmar,China,2020,?,1,?,Type-035G,submarine,1,,2021,Second hand,Second-hand; Type-035B version; Myanmarese designation Minye Kyaw Htin,28,28,28
Myanmar,China,1990,,10,,Type-037,patrol craft,10,,1991; 1993,New,Myanmarese designation Yan Sit Aung,22,220,220
Myanmar,China,2011,,2,,Type-053H,frigate,2,,2012,Second hand,Second-hand; Type-053H1 (Jianghu-2) version,26,52,52
Myanmar,China,1990,?,4,?,Type-311,fire control radar,4,?,1990; 1991; 1992; 1993,New,For use with 24 Type-74 37mm AA guns; could be Type-702,1.5,6,6
Myanmar,China,1996,?,3,?,Type-344,fire control radar,3,?,2004; 2005,New,For 3 Myanmar FAC produced in Myanmar,2.5,7.5,7.5
Myanmar,China,2009,?,2,?,Type-344,fire control radar,0,,,New,For 2 Type-344 FAC produced in Myanmar; for use with NG-18 30mm gun,2.5,5,0
Myanmar,China,2010,?,2,,Type-347G,fire control radar,2,,2014; 2015,New,For 2 Kyan Sit That frigates produced in Myanmar; for use with 76mm gun,2.5,5,5
Myanmar,China,2009,?,2,?,Type-348,sea search radar,2,?,2013; 2014,New,For 2 FAC-491 FAC produced in Myanmar,1,2,2
Myanmar,China,2010,?,2,?,Type-360 Seagull,air search radar,2,,2014; 2015,New,Type-364 Seagull-C version; for 2 Kyan Sit That frigates produced in Myanmar,5,10,10
Myanmar,China,2002,?,25,?,Type-59D,tank,25,?,2004,New,Probably second-hand Type-59 rebuilt to Type-59D before delivery,2.25,56.25,56.25
Myanmar,China,1993,?,30,?,Type-63 107mm,towed MRL,30,?,1993,New,,0.05,1.5,1.5
Myanmar,China,1989,,55,?,Type-63,light tank,55,?,1989; 1990,New,,1,55,55
Myanmar,China,1993,?,50,?,Type-63,light tank,50,?,1993,New,,1,50,50
Myanmar,China,1989,?,30,?,Type-69,tank,30,?,1990,New,Type-69-II version,1.2,36,36
Myanmar,China,1993,,50,?,Type-69,tank,50,?,1995,New,Type-69-II version,1.2,60,60
